t_ms,phase,window_id,I_A,V_V,P_W
211568.892299023,bench:ce6d0341a8689dc8,124,5.01866,0.928888,4.66177305008
211573.1626090128,bench:ce6d0341a8689dc8,124,6.501039,0.9283507,6.0352441063772995
211577.30225502746,bench:ce6d0341a8689dc8,124,6.152769,0.928888,5.715233290872001
211584.4690380036,bench:ce6d0341a8689dc8,124,5.54553,0.9294252,5.154155329356
211592.53075701417,bench:ce6d0341a8689dc8,124,6.25993,0.9291566,5.816455275038
211600.5573090515,bench:ce6d0341a8689dc8,124,5.99203,0.9296938,5.570753140414
211608.48488105694,bench:ce6d0341a8689dc8,124,6.33137,0.9304997,5.891337885589
211616.70145002427,bench:ce6d0341a8689dc8,124,4.26854,0.928888,3.96499558352
211628.60885402188,bench:ce6d0341a8689dc8,124,6.14384,0.9299625,5.713540806
211633.02996003767,bench:ce6d0341a8689dc8,124,5.6259,0.9291566,5.22734211594
211644.58218205255,bench:ce6d0341a8689dc8,124,4.2864,0.9264704,3.9712227225600003
211648.76869803993,bench:ce6d0341a8689dc8,124,5.55446,0.9294252,5.162455096392
211660.43730801903,bench:ce6d0341a8689dc8,124,6.42067,0.9283507,5.960633488969
211668.54000801686,bench:ce6d0341a8689dc8,124,5.70627,0.9286194,5.298953023638
211676.44924705382,bench:ce6d0341a8689dc8,124,6.23314,0.9304997,5.799934900058
211684.6485750284,bench:ce6d0341a8689dc8,124,5.57232,0.9291566,5.177557905312001
211692.42070405744,bench:ce6d0341a8689dc8,124,5.57232,0.9299625,5.182048638
211700.3294430324,bench:ce6d0341a8689dc8,124,5.99203,0.9280821,5.5610957856629994
211704.5246810303,bench:ce6d0341a8689dc8,124,5.51874,0.9304997,5.135185914378001
211712.08594104974,gap,125,2.73258,0.9280821,2.536058584818
211722.89941104827,gap,125,1.72349,0.9186804,1.583336482596
211729.90332602058,gap,125,1.08946,0.7225879,0.787230613534
211734.07495202264,gap,125,1.08053,0.7220506,0.780197334818
211738.17735700868,gap,125,1.08053,0.7225879,0.7807779035869999
211742.27228102973,gap,125,1.0716,0.7220506,0.77374942296
211749.57195104798,gap,125,1.24127,0.8184852,1.015961124204
211756.66932802415,gap,125,1.0716,0.7223192,0.7740372547200002
211760.74593700469,gap,125,1.05374,0.7223192,0.761136633808
211764.84045304824,gap,125,1.08053,0.7225879,0.7807779035869999
211768.92009901349,gap,125,1.05374,0.7223192,0.761136633808
211776.21569600888,gap,125,1.22341,0.8184852,1.001342978532
211780.3800260299,gap,125,1.22341,0.8184852,1.001342978532
211784.53981905477,gap,125,1.22341,0.8184852,1.001342978532
211788.68905705167,gap,125,1.22341,0.8184852,1.001342978532
211792.82505402807,gap,125,1.22341,0.8182165,1.0010142482650002
211799.93257904425,gap,125,1.05374,0.7225879,0.7614197737459999
211804.0368540096,gap,125,1.05374,0.7225879,0.7614197737459999
211808.15735203214,gap,125,1.05374,0.7223192,0.761136633808
211812.2510900139,gap,125,1.03588,0.7225879,0.7485143538519999
211819.60707501275,gap,125,1.21448,0.8179479,0.993381365592
211823.76697903965,gap,125,1.20555,0.8184852,0.9867248328599999
211827.91892101523,gap,125,1.21448,0.8187538,0.994360115024
211832.07743702224,gap,125,1.21448,0.8182165,0.9937075749200001
211839.16120202048,gap,125,1.05374,0.7225879,0.7614197737459999
211843.2400150341,gap,125,1.04481,0.7220506,0.754405687386
211847.321105015,gap,125,1.02695,0.7228564,0.7423373799799999
211851.39938100474,gap,125,1.02695,0.7225879,0.742061643905
211858.73573605204,gap,125,1.19662,0.8182165,0.97909422823
211864.8318440537,gap,125,1.01802,0.7223192,0.735335391984
211869.38774504233,gap,125,1.02695,0.7223192,0.7417857024400001
211873.46428004093,gap,125,1.03588,0.7225879,0.7485143538519999
211877.5521290372,gap,125,1.03588,0.7228564,0.7487924876319999
211881.63016404724,gap,125,1.03588,0.7223192,0.748236012896
211885.7778100064,gap,125,1.03588,0.7225879,0.7485143538519999
211893.05464702193,gap,125,1.21448,0.8184852,0.994033905696
211900.15067101922,gap,125,1.01802,0.7220506,0.735061951812
211904.26431701053,gap,125,1.01802,0.7225879,0.7356089339579999
211908.33477803972,gap,125,1.02695,0.7225879,0.742061643905
211912.48414601432,gap,125,1.01802,0.7225879,0.7356089339579999
211916.62830900168,gap,125,1.01802,0.7220506,0.735061951812
211920.7167700515,gap,125,1.03588,0.7223192,0.748236012896
211928.06336603826,gap,125,1.18769,0.8182165,0.9717875548849999
211932.24708503112,gap,125,1.18769,0.8184852,0.972106687188
211936.3921940094,gap,125,1.19662,0.8187538,0.979737172156
211940.52898703376,gap,125,1.20555,0.8182165,0.9864009015749999
211944.69905801816,gap,125,1.19662,0.8184852,0.979415760024
211951.78097201278,gap,125,1.00016,0.7225879,0.7227035140639999
211955.8507290203,gap,125,1.01802,0.7225879,0.7356089339579999
211959.91694903933,gap,125,1.03588,0.7223192,0.748236012896
211964.01935402537,gap,125,1.01802,0.7225879,0.7356089339579999
211968.1337030488,gap,125,1.01802,0.7223192,0.735335391984
211972.20209002262,gap,125,1.01802,0.7223192,0.735335391984
211976.32462502224,gap,125,1.00016,0.7225879,0.7227035140639999
211980.3990300279,gap,125,1.01802,0.7223192,0.735335391984
211984.50986103853,gap,125,1.03588,0.7223192,0.748236012896
211988.6277470505,gap,125,1.02695,0.7223192,0.7417857024400001
211995.90938101755,gap,125,1.19662,0.8182165,0.97909422823
212000.0413780217,gap,125,1.17876,0.8182165,0.96448088154
212004.2215420399,gap,125,1.20555,0.8184852,0.9867248328599999
212011.4728610497,gap,125,1.02695,0.7220506,0.74150986367
212015.5453410116,gap,125,1.02695,0.7223192,0.7417857024400001
212019.62563500274,gap,125,1.00016,0.7225879,0.7227035140639999
212023.73252104735,gap,125,1.02695,0.723125,0.7426132187500001
212029.95722100604,gap,125,1.19662,0.8179479,0.9787728160979999
212034.66569405282,gap,125,1.19662,0.8184852,0.979415760024
212041.74918105127,gap,125,1.01802,0.7225879,0.7356089339579999
212045.80917902058,gap,125,1.01802,0.7225879,0.7356089339579999
212049.88052905537,gap,125,1.00909,0.7225879,0.729156224011
212053.96102700615,gap,125,1.02695,0.7225879,0.742061643905
212058.05387703003,gap,125,1.00909,0.7225879,0.729156224011
212062.13330000173,gap,125,1.01802,0.7225879,0.7356089339579999
212066.1994650145,gap,125,1.01802,0.7228564,0.7358822723279999
212070.25964802597,gap,125,1.01802,0.7220506,0.735061951812
212074.32566501666,gap,125,1.00016,0.7225879,0.7227035140639999
212078.3908290323,gap,125,1.01802,0.7225879,0.7356089339579999
212082.4800680275,gap,125,1.01802,0.7225879,0.7356089339579999
212086.55243605608,gap,125,1.00016,0.7225879,0.7227035140639999
212090.67298902664,gap,125,1.01802,0.7223192,0.735335391984
212098.02045603283,gap,125,1.19662,0.8184852,0.979415760024
212102.16673102695,gap,125,1.20555,0.8182165,0.9864009015749999
212109.19203300728,gap,125,1.01802,0.7225879,0.7356089339579999
212113.26243903022,gap,125,1.00909,0.7228564,0.729427164676
212117.35115904594,gap,125,1.00909,0.7225879,0.729156224011
212124.65032900218,gap,125,1.18769,0.8182165,0.9717875548849999
212131.73594605178,gap,125,1.01802,0.7225879,0.7356089339579999
212135.82155504264,gap,125,1.01802,0.721782,0.73478851164
212139.8904240341,gap,125,1.01802,0.7225879,0.7356089339579999
212143.9566250192,gap,125,0.9912299,0.7225879,0.71625073185821
212148.02614203654,gap,125,1.00016,0.7223192,0.722434771072
212152.12752803927,gap,125,0.9912299,0.7223192,0.7159843883840801
212156.21645201463,gap,125,1.01802,0.7223192,0.735335391984
212160.28924600687,gap,125,1.00909,0.7223192,0.7288850815280001
212164.37100304756,gap,125,1.00016,0.7223192,0.722434771072
212168.46068605082,gap,125,1.01802,0.7225879,0.7356089339579999
212172.5233690231,gap,125,1.00016,0.721782,0.72189748512
212176.57721904106,gap,125,1.00016,0.7223192,0.722434771072
212180.6299770251,gap,125,1.01802,0.7223192,0.735335391984
212184.67210402014,gap,125,1.00016,0.7223192,0.722434771072
212188.76260204706,gap,125,0.9912299,0.7225879,0.71625073185821
212192.88285903167,gap,125,1.00909,0.7225879,0.729156224011
212200.16641903203,gap,125,1.1609,0.8182165,0.9498675348500001
212204.3286190019,gap,125,1.16983,0.8179479,0.9568599918569999
212208.45437602839,gap,125,1.19662,0.8182165,0.97909422823
212219.4812700036,gap,125,1.50917,0.7225879,1.0905079810429998
212224.54411000945,gap,125,1.41987,0.8732836,1.2399491851320001
212242.34447604977,gap,125,1.37522,0.8633446,1.1872887608120002
212253.19803901948,gap,125,2.88439,0.7225879,2.0842253128809998
212261.0938330181,gap,125,1.55382,0.903369,1.40367281958
212278.07857701555,gap,125,1.20555,0.8184852,0.9867248328599999
212283.88857701793,gap,125,1.17876,0.8182165,0.96448088154
212288.07772201253,gap,125,1.16983,0.8179479,0.9568599918569999
212292.29734803084,gap,125,1.16983,0.8184852,0.9574885415159999
212296.48393800016,gap,125,1.1609,0.8182165,0.9498675348500001
212300.62825005734,gap,125,1.17876,0.8184852,0.9647976143520001
212304.8015240347,gap,125,1.16983,0.8184852,0.9574885415159999
212311.81592005305,gap,125,1.00016,0.7225879,0.7227035140639999
212315.90380700072,gap,125,1.01802,0.7225879,0.7356089339579999
212322.131154011,gap,125,1.16983,0.8182165,0.957174208195
212326.85325702187,gap,125,1.1609,0.8184852,0.95017946868
212333.86941201752,gap,125,1.00016,0.7225879,0.7227035140639999
212337.96409500064,gap,125,1.03588,0.7220506,0.7479577755279999
212342.06518501742,gap,125,1.01802,0.7223192,0.735335391984
212348.37523504393,gap,125,1.1609,0.8182165,0.9498675348500001
212353.08478301158,gap,125,1.17876,0.8182165,0.96448088154
212360.0933450507,gap,125,1.01802,0.7225879,0.7356089339579999
212364.23525004648,gap,125,1.00909,0.7220506,0.728614039954
212368.37152502267,gap,125,0.9733699,0.7225879,0.7033453119642099
212372.43906001095,gap,125,0.9912299,0.7225879,0.71625073185821
212376.5061320155,gap,125,1.00909,0.7220506,0.728614039954
212380.58385200566,gap,125,0.9912299,0.7225879,0.71625073185821
212384.67133103404,gap,125,1.00016,0.7225879,0.7227035140639999
212388.72162502958,gap,125,1.00909,0.721782,0.72834299838
212392.79804902617,gap,125,1.00016,0.7223192,0.722434771072
212400.16071900027,gap,125,1.1609,0.8179479,0.94955571711
212404.3733830331,gap,125,1.16983,0.8184852,0.9574885415159999
212411.43433301477,gap,125,0.9912299,0.7220506,0.71571814403294
212415.55283102207,gap,125,1.00016,0.7225879,0.7227035140639999
212422.8380380082,gap,125,1.1609,0.8187538,0.95049128642
212429.93030400248,gap,125,0.9912299,0.7225879,0.71625073185821
212434.0027270373,gap,125,1.13411,0.7225879,0.8194941632689999
212438.06855904404,gap,125,0.9912299,0.7225879,0.71625073185821
212442.13620503433,gap,125,0.9822999,0.7223192,0.7095340779280801
212446.2295730482,gap,125,0.9912299,0.7228564,0.7165168770863599
212450.29812603025,gap,125,1.00909,0.7220506,0.728614039954
212454.37019801466,gap,125,1.00909,0.7228564,0.729427164676
212458.42260401696,gap,125,1.00909,0.7225879,0.729156224011
212462.4897870235,gap,125,0.9822999,0.7225879,0.70979802191121
212466.58371103695,gap,125,0.9822999,0.7223192,0.7095340779280801
212471.15292603849,gap,125,0.9822999,0.7225879,0.70979802191121
212489.53180504031,gap,125,1.09839,0.8182165,0.898720821435
212498.87504900107,gap,125,1.40201,0.928888,1.30231026488
212525.4879600252,gap,125,1.38415,0.9280821,1.284604838715
212532.27537602652,gap,125,1.36629,0.9286194,1.268763400026
212536.42070601927,gap,125,1.37522,0.9283507,1.276686449654
212540.54937005276,gap,125,1.36629,0.9283507,1.268396277903
212547.4869890022,gap,125,1.38415,0.9286194,1.28534854251
212551.63931904826,gap,125,1.39308,0.928888,1.2940152950400001
212558.37836605497,gap,125,1.37522,0.9283507,1.276686449654
212566.2111050333,gap,125,0.9822999,0.7228564,0.71006176943436
212570.26677002432,gap,125,1.00016,0.7225879,0.7227035140639999
212574.33884200873,gap,125,0.9912299,0.7225879,0.71625073185821
212578.40085902717,gap,125,1.00909,0.7223192,0.7288850815280001
212582.49256003182,gap,125,1.00016,0.7220506,0.7221661280959999
212586.56922500813,gap,125,1.00016,0.7225879,0.7227035140639999
212590.64264805056,gap,125,0.9822999,0.7225879,0.70979802191121
212594.68935005134,gap,125,0.9822999,0.7228564,0.71006176943436
212598.81736600073,gap,125,0.9912299,0.721782,0.7154518996818
212606.18157300632,gap,125,1.15197,0.8182165,0.942560861505
212610.34134804504,gap,125,1.1609,0.8179479,0.94955571711
212617.3955950071,gap,125,0.9912299,0.7223192,0.7159843883840801
212621.4886480011,gap,125,1.00016,0.7223192,0.722434771072
212625.61146100052,gap,125,1.00909,0.7223192,0.7288850815280001
212632.97563104425,gap,125,1.15197,0.8184852,0.942870395844
212637.10396102397,gap,125,1.1609,0.8179479,0.94955571711
212644.12367204204,gap,125,0.9822999,0.7223192,0.7095340779280801
212648.2489470509,gap,125,0.9822999,0.7225879,0.70979802191121
212655.5151550565,gap,125,1.15197,0.8182165,0.942560861505
212662.59580902988,gap,125,1.00016,0.7220506,0.7221661280959999
212666.72558401478,gap,125,1.00016,0.7223192,0.722434771072
212670.7926930394,gap,125,1.00016,0.7220506,0.7221661280959999
212674.86889503198,gap,125,1.00909,0.7223192,0.7288850815280001
212682.19978705747,gap,125,1.15197,0.8182165,0.942560861505
212688.22050699964,gap,125,1.00016,0.7223192,0.722434771072
212692.75201903656,gap,125,0.9822999,0.7223192,0.7095340779280801
212696.83920202078,gap,125,0.9912299,0.7223192,0.7159843883840801
212700.92670002487,gap,125,0.9912299,0.721782,0.7154518996818
212708.2638150314,gap,125,1.13411,0.8179479,0.9276428928689999
212715.46528302133,gap,125,1.00016,0.7228564,0.7229720570239999
212723.53964904323,gap,125,0.9822999,0.7223192,0.7095340779280801
212727.6183880167,gap,125,0.9822999,0.7223192,0.7095340779280801
212731.68981203344,gap,125,0.9912299,0.7225879,0.71625073185821
212735.7894020388,gap,125,1.00016,0.7223192,0.722434771072
212739.85595605336,gap,125,0.9822999,0.7225879,0.70979802191121
212743.94680501428,gap,125,0.9822999,0.7225879,0.70979802191121
212750.24841103004,gap,125,1.1609,0.8182165,0.9498675348500001
212754.97119902866,gap,125,1.14304,0.8187538,0.935868343552
212762.03977904515,gap,125,1.09839,0.7225879,0.7936833234809999
212766.13664801698,gap,125,0.9912299,0.7223192,0.7159843883840801
212770.22301603574,gap,125,0.9912299,0.7225879,0.71625073185821
212777.5794820045,gap,125,1.15197,0.8182165,0.942560861505
212786.4795080386,bench:6a3f8a09f6ae2e23,126,1.74135,0.8187538,1.42573692963
212791.3949790527,bench:6a3f8a09f6ae2e23,126,2.12534,0.7228564,1.5363156211759998
212797.7488990291,bench:6a3f8a09f6ae2e23,126,3.83097,0.9294252,3.560600058444
212802.18165303813,bench:6a3f8a09f6ae2e23,126,3.15229,0.9286194,2.9272776484259997
212812.50799802365,bench:6a3f8a09f6ae2e23,126,6.05454,0.928888,5.62398955152
212816.90595601685,bench:6a3f8a09f6ae2e23,126,4.23282,0.9304997,3.9386377401540003
212821.15215604426,bench:6a3f8a09f6ae2e23,126,4.05422,0.9291566,3.767005270852
212828.55002902215,bench:6a3f8a09f6ae2e23,126,7.36725,0.9299625,6.8512662281250005
212836.77056099987,bench:6a3f8a09f6ae2e23,126,6.251,0.903369,5.646959619
212842.4774510204,bench:6a3f8a09f6ae2e23,126,5.59911,0.9294252,5.203953931571999
212846.90579702146,bench:6a3f8a09f6ae2e23,126,3.09871,0.9283507,2.876689597597
212853.83576800814,bench:6a3f8a09f6ae2e23,126,7.38511,0.9291566,6.861923698226
212858.22589200689,bench:6a3f8a09f6ae2e23,126,2.95583,0.9192177,2.7170512541910004
212868.56342304964,bench:6a3f8a09f6ae2e23,126,3.09871,0.9194863,2.849221392673
212874.39086701488,bench:6a3f8a09f6ae2e23,126,7.03684,0.9291566,6.538326329144
212884.68171202112,bench:6a3f8a09f6ae2e23,126,7.269019,0.9294252,6.7560094378788
212889.3083720468,bench:6a3f8a09f6ae2e23,126,3.28624,0.928888,3.05254890112
212896.56428300077,bench:6a3f8a09f6ae2e23,126,7.143999,0.9294252,6.6398126993748
212901.09248104272,bench:6a3f8a09f6ae2e23,126,7.35832,0.928888,6.83505514816
212905.72573203826,bench:6a3f8a09f6ae2e23,126,5.59911,0.9304997,5.209970175267
212912.6824430423,bench:6a3f8a09f6ae2e23,126,7.21544,0.9291566,6.704273697904
212917.01623500558,bench:6a3f8a09f6ae2e23,126,2.8576,0.9286194,2.65362279744
212924.79173402535,bench:6a3f8a09f6ae2e23,126,5.66162,0.928888,5.259010878560001
212932.66701104585,bench:6a3f8a09f6ae2e23,126,3.71488,0.9186804,3.412787444352
212944.6585990372,bench:6a3f8a09f6ae2e23,126,6.97433,0.9294252,6.482118055116
212952.67370704096,bench:6a3f8a09f6ae2e23,126,6.89396,0.9291566,6.405568434136
212957.04107300844,bench:6a3f8a09f6ae2e23,126,4.27747,0.9286194,3.972141624918
212961.44523401745,bench:6a3f8a09f6ae2e23,126,4.26854,0.9294252,3.9672886432079997
212968.55385100935,bench:6a3f8a09f6ae2e23,126,6.03668,0.9291566,5.609021064088
212979.45308004273,bench:6a3f8a09f6ae2e23,126,6.911819,0.9291566,6.422162241855401
212988.63117705332,bench:6a3f8a09f6ae2e23,126,7.0547,0.9294252,6.55681595844
212996.66176602477,bench:6a3f8a09f6ae2e23,126,7.19758,0.9299625,6.693479490750001
213001.0641310364,bench:6a3f8a09f6ae2e23,126,5.58125,0.9291566,5.18585527375
213005.56305103237,bench:6a3f8a09f6ae2e23,126,7.20651,0.9286194,6.6921049922939995
213009.94867505506,bench:6a3f8a09f6ae2e23,126,7.01005,0.9283507,6.507784824534999
213016.71709201764,bench:6a3f8a09f6ae2e23,126,5.27763,0.9294252,4.905162318276
213024.62155302055,bench:6a3f8a09f6ae2e23,126,5.983099,0.9291566,5.5592359243034
213029.4194140006,bench:6a3f8a09f6ae2e23,126,5.5366,0.9294252,5.1458555623199995
213033.9432040346,bench:6a3f8a09f6ae2e23,126,6.92968,0.9294252,6.440619219936
213040.7235090388,bench:6a3f8a09f6ae2e23,126,6.05454,0.9294252,5.627242050408
213045.7586280536,bench:6a3f8a09f6ae2e23,126,5.99203,0.9291566,5.567534221898
213052.41350800497,bench:6a3f8a09f6ae2e23,126,5.45623,0.9294252,5.0711576589959995
213060.60833705124,bench:6a3f8a09f6ae2e23,126,7.19758,0.9291566,6.687678961028
213068.76596203074,bench:6a3f8a09f6ae2e23,126,4.33998,0.9291566,4.0325210608679996
213075.21799305687,bench:6a3f8a09f6ae2e23,126,6.88503,0.9194863,6.330690760089
213084.68042005552,bench:6a3f8a09f6ae2e23,126,5.34907,0.9291566,4.970123694362
213092.710380035,bench:6a3f8a09f6ae2e23,126,5.91166,0.9299625,5.49762211275
213097.18430001521,bench:6a3f8a09f6ae2e23,126,4.80434,0.928888,4.46269377392
213104.760894028,bench:6a3f8a09f6ae2e23,126,6.06347,0.9294252,5.6355418174439995
213116.5155590279,bench:6a3f8a09f6ae2e23,126,6.73322,0.918949,6.18748578578
213121.20790302288,bench:6a3f8a09f6ae2e23,126,6.00096,0.9294252,5.577443448192
213128.31220502267,bench:6a3f8a09f6ae2e23,126,7.22437,0.9296938,6.716451997906001
213136.5601810394,bench:6a3f8a09f6ae2e23,126,6.06347,0.9283507,5.629026618928999
213141.45198604092,bench:6a3f8a09f6ae2e23,126,7.411899,0.928888,6.884824038312001
213146.35090203956,bench:6a3f8a09f6ae2e23,126,3.20587,0.928888,2.97789417256
213152.74919202784,bench:6a3f8a09f6ae2e23,126,4.1078,0.9283507,3.81347900546
213157.05141000217,bench:6a3f8a09f6ae2e23,126,4.02743,0.9291566,3.742113165538
213161.47103405092,bench:6a3f8a09f6ae2e23,126,4.08994,0.928888,3.7990961867200004
213172.53224301385,bench:6a3f8a09f6ae2e23,126,6.95647,0.9197549,6.398247369203001
213179.49313903227,bench:6a3f8a09f6ae2e23,126,3.07192,0.9286194,2.852644507248
213188.54794104118,bench:6a3f8a09f6ae2e23,126,7.072559,0.9291566,6.5715148737394005
213193.3357840171,bench:6a3f8a09f6ae2e23,126,3.08978,0.9294252,2.871719394456
213200.6883980357,bench:6a3f8a09f6ae2e23,126,5.34907,0.9299625,4.9744345098750005
213208.52126803948,bench:6a3f8a09f6ae2e23,126,6.63499,0.9291566,6.164944749434
213216.50385804242,bench:6a3f8a09f6ae2e23,126,3.32196,0.9283507,3.083943891372
213223.29466301017,bench:6a3f8a09f6ae2e23,126,6.6975,0.9192177,6.15646054575
213232.039782044,bench:6a3f8a09f6ae2e23,126,4.62574,0.9291566,4.298036850884
213236.50240601273,bench:6a3f8a09f6ae2e23,126,3.24159,0.9286194,3.010203360846
213244.74223400466,bench:6a3f8a09f6ae2e23,126,3.34875,0.918949,3.07733046375
213252.54940002924,bench:6a3f8a09f6ae2e23,126,6.90289,0.9304997,6.423137074133001
213260.54474903503,bench:6a3f8a09f6ae2e23,126,5.59911,0.9296938,5.205457852517999
213264.8887450341,bench:6a3f8a09f6ae2e23,126,4.02743,0.9286194,3.7399496301419997
213274.71222402528,bench:6a3f8a09f6ae2e23,126,7.33153,0.9291566,6.8121394875979995
213280.70551902056,bench:6a3f8a09f6ae2e23,126,6.57248,0.9192177,6.041539948896
213292.56979300408,bench:6a3f8a09f6ae2e23,126,7.19758,0.9286194,6.683812421052
213298.09575900435,bench:6a3f8a09f6ae2e23,126,6.00096,0.9294252,5.577443448192
213308.50804800866,bench:6a3f8a09f6ae2e23,126,7.20651,0.9291566,6.695976329466
213313.3088350296,bench:6a3f8a09f6ae2e23,126,5.61697,0.9294252,5.220553465644
213320.4849330359,bench:6a3f8a09f6ae2e23,126,7.39404,0.9294252,6.872207105808
213324.89933504257,bench:6a3f8a09f6ae2e23,126,5.59911,0.9291566,5.202450010625999
213332.41922501475,bench:6a3f8a09f6ae2e23,126,5.6259,0.9291566,5.22734211594
213336.7501280154,bench:6a3f8a09f6ae2e23,126,7.143999,0.9291566,6.6378938212433996
213341.4026760147,bench:6a3f8a09f6ae2e23,126,5.63483,0.9294252,5.237152999716
213345.8082630532,bench:6a3f8a09f6ae2e23,126,7.143999,0.928888,6.635974943112
213352.6966230129,bench:6a3f8a09f6ae2e23,126,6.99219,0.928888,6.49496138472
213357.04656300368,bench:6a3f8a09f6ae2e23,126,5.983099,0.9291566,5.5592359243034
213364.47688000044,bench:6a3f8a09f6ae2e23,126,7.072559,0.9291566,6.5715148737394005
213372.5692840526,bench:6a3f8a09f6ae2e23,126,5.474089,0.9296938,5.0892266039482
213377.76112300344,bench:6a3f8a09f6ae2e23,126,6.03668,0.9291566,5.609021064088
213384.45415103342,bench:6a3f8a09f6ae2e23,126,5.96524,0.9291566,5.542642116584
213388.85603501694,bench:6a3f8a09f6ae2e23,126,7.39404,0.9299625,6.8761799235000005
213393.92983802827,bench:6a3f8a09f6ae2e23,126,7.411899,0.9294252,6.8888057104547995
213398.97938200738,bench:6a3f8a09f6ae2e23,126,7.19758,0.9291566,6.687678961028
213408.48234604346,bench:6a3f8a09f6ae2e23,126,7.161859,0.9294252,6.656412233446799
213416.9149690424,bench:6a3f8a09f6ae2e23,126,6.0724,0.928888,5.6405794912000005
213421.81608901592,bench:6a3f8a09f6ae2e23,126,5.96524,0.9304997,5.550654030428
213428.76389203593,bench:6a3f8a09f6ae2e23,126,4.92043,0.9294252,4.573171636835999
213433.50169900805,bench:6a3f8a09f6ae2e23,126,5.76878,0.9291566,5.360100010948
213440.7357960008,bench:6a3f8a09f6ae2e23,126,7.35832,0.9286194,6.833078703408
213445.3865660471,bench:6a3f8a09f6ae2e23,126,5.36693,0.9291566,4.986718431238
213449.89533704938,bench:6a3f8a09f6ae2e23,126,6.06347,0.9291566,5.633913169402
213460.74399200734,bench:6a3f8a09f6ae2e23,126,7.19758,0.9291566,6.687678961028
213468.76461902866,bench:6a3f8a09f6ae2e23,126,4.33998,0.928888,4.03135534224
213475.3127040458,bench:6a3f8a09f6ae2e23,126,6.33137,0.9197549,5.823308581213
213480.84770701826,bench:6a3f8a09f6ae2e23,126,7.27795,0.9283507,6.756489977065
213486.69005802367,bench:6a3f8a09f6ae2e23,126,5.67055,0.9294252,5.27035206786
213492.37717001233,bench:6a3f8a09f6ae2e23,126,6.32244,0.9294252,5.876235061488
213500.25113101583,bench:6a3f8a09f6ae2e23,126,6.76001,0.9291566,6.281107907566001
213505.44063700363,bench:6a3f8a09f6ae2e23,126,5.822359,0.9283507,5.4051910533013
213512.55773502635,bench:6a3f8a09f6ae2e23,126,5.93845,0.9294252,5.519345078939999
213517.2865970526,bench:6a3f8a09f6ae2e23,126,5.33121,0.9283507,4.949232535346999
213524.8747470323,bench:6a3f8a09f6ae2e23,126,5.87594,0.9291566,5.459668432204
213529.29857501294,bench:6a3f8a09f6ae2e23,126,5.50088,0.9294252,5.112656494176
213533.90016005142,bench:6a3f8a09f6ae2e23,126,6.05454,0.9294252,5.627242050408
213540.7537240535,bench:6a3f8a09f6ae2e23,126,7.17079,0.9283507,6.657007916053
213545.2421620139,bench:6a3f8a09f6ae2e23,126,5.60804,0.9291566,5.210747379064
213550.0309310155,bench:6a3f8a09f6ae2e23,126,5.32228,0.9286194,4.942372460232
213554.64653501986,bench:6a3f8a09f6ae2e23,126,3.19694,0.9283507,2.967881486858
213564.67130902456,bench:6a3f8a09f6ae2e23,126,7.03684,0.9291566,6.538326329144
213572.7064720122,bench:6a3f8a09f6ae2e23,126,7.251159,0.928888,6.7355145811920005
213577.69142405596,bench:6a3f8a09f6ae2e23,126,3.26838,0.928888,3.03595896144
213582.1401780122,bench:6a3f8a09f6ae2e23,126,4.17031,0.928888,3.87375091528
213587.0348350145,bench:6a3f8a09f6ae2e23,126,7.34046,0.931037,6.83423985702
213592.27319201455,bench:6a3f8a09f6ae2e23,126,2.82188,0.9291566,2.6219684264080003
213596.67635301594,bench:6a3f8a09f6ae2e23,126,3.06299,0.928888,2.84517465512
213601.02345905034,bench:6a3f8a09f6ae2e23,126,3.00941,0.928888,2.79540483608
213608.7373670307,bench:6a3f8a09f6ae2e23,126,5.73306,0.9291566,5.326910537196
213613.59720904147,bench:6a3f8a09f6ae2e23,126,6.92075,0.9291566,6.43046053945
213617.92789003812,bench:6a3f8a09f6ae2e23,126,2.71472,0.928888,2.52167083136
213624.3829940213,bench:6a3f8a09f6ae2e23,126,3.16122,0.918949,2.9049999577800003
213628.72750801034,bench:6a3f8a09f6ae2e23,126,3.63451,0.918949,3.3399293299900004
213640.54517203476,bench:6a3f8a09f6ae2e23,126,5.46516,0.9291566,5.077989484056
213644.99746303773,bench:6a3f8a09f6ae2e23,126,4.35784,0.9294252,4.050286313568
213649.3205880397,bench:6a3f8a09f6ae2e23,126,3.16122,0.928888,2.9364193233600004
213653.78934104228,bench:6a3f8a09f6ae2e23,126,7.42083,0.928888,6.89311993704
213659.33745505754,bench:6a3f8a09f6ae2e23,126,5.07224,0.9186804,4.659767472096
213672.51206905348,bench:6a3f8a09f6ae2e23,126,7.36725,0.9280821,6.837412851225
213680.51827000454,bench:6a3f8a09f6ae2e23,126,6.33137,0.9291566,5.882834222542
213688.53428500006,bench:6a3f8a09f6ae2e23,126,7.40297,0.9326486,6.904369606342001
213693.62114404794,bench:6a3f8a09f6ae2e23,126,5.56339,0.9299625,5.173744072875
213700.49204101088,bench:6a3f8a09f6ae2e23,126,7.2333,0.9296938,6.72475416354
213705.50308504608,bench:6a3f8a09f6ae2e23,126,3.08978,0.928888,2.8700595646400004
213709.85598803964,bench:6a3f8a09f6ae2e23,126,3.33982,0.9286194,3.101421644508
213716.19803801877,bench:6a3f8a09f6ae2e23,126,3.1255,0.9176059,2.86797724045
