t_ms,phase,window_id,I_A,V_V,P_W
190187.84728299943,bench:23688feebb1d5c64,178,5.95631,0.9283507,5.529544557917
190195.76272400445,bench:23688feebb1d5c64,178,6.02775,0.9304997,5.608819566675001
190203.78786799847,bench:23688feebb1d5c64,178,6.00989,0.9296938,5.587357471682
190207.95946700673,bench:23688feebb1d5c64,178,6.72429,0.9299625,6.253337539125
190215.81729699392,bench:23688feebb1d5c64,178,4.72397,0.9280821,4.3842319979369995
190223.77418199903,bench:23688feebb1d5c64,178,5.94738,0.9283507,5.5212543861659995
190231.78608500166,bench:23688feebb1d5c64,178,6.01882,0.9304997,5.600510204354
190235.82772200461,bench:23688feebb1d5c64,178,4.38463,0.928888,4.07283019144
190239.9327650055,bench:23688feebb1d5c64,178,4.36677,0.9304997,4.063278174969
190243.97491999844,bench:23688feebb1d5c64,178,4.53644,0.9291566,4.215063166504
190251.87223199464,bench:23688feebb1d5c64,178,5.94738,0.9283507,5.5212543861659995
190255.88033199892,bench:23688feebb1d5c64,178,7.01898,0.931037,6.53493008226
190263.8017910067,bench:23688feebb1d5c64,178,6.86717,0.9299625,6.386210581125
190271.85643500707,bench:23688feebb1d5c64,178,6.786799,0.9302311,6.3132914992489
190279.92194899707,bench:23688feebb1d5c64,178,6.50997,0.9283507,6.0435352064789996
190283.93210399372,bench:23688feebb1d5c64,178,4.50965,0.9280821,4.1853254422649995
190288.06746199552,bench:23688feebb1d5c64,178,6.768939,0.9291566,6.2894043468474
190295.78195999784,bench:23688feebb1d5c64,178,6.08133,0.9283507,5.645606962431001
190303.51949500619,bench:23688feebb1d5c64,178,5.94738,0.9286194,5.522852447172
190307.94503599463,bench:23688feebb1d5c64,178,6.86717,0.9326486,6.404656486462
190315.7847560069,bench:23688feebb1d5c64,178,6.518899,0.9304997,6.0658335638303
190319.9762430013,bench:23688feebb1d5c64,178,5.81343,0.9286194,5.3984638785420005
190324.0286759974,bench:23688feebb1d5c64,178,6.68857,0.9304997,6.223712378429001
190331.81447000243,bench:23688feebb1d5c64,178,6.24207,0.9283507,5.794830053949
190339.82791000744,bench:23688feebb1d5c64,178,6.58141,0.9294252,6.116928305531999
190347.8179990052,bench:23688feebb1d5c64,178,5.94738,0.9283507,5.5212543861659995
190351.8553199974,bench:23688feebb1d5c64,178,4.40249,0.9283507,4.087054673243
190355.8862159989,bench:23688feebb1d5c64,178,4.50965,0.9286194,4.1877484772099995
190359.92590800743,bench:23688feebb1d5c64,178,4.38463,0.9286194,4.071652479821999
190363.87806400307,bench:23688feebb1d5c64,178,4.35784,0.928888,4.047945281920001
190367.90766399645,bench:23688feebb1d5c64,178,4.35784,0.9291566,4.049115797744
190371.96304100507,bench:23688feebb1d5c64,178,5.20619,0.9286194,4.834569034086
190382.17568700202,idle,178,4.71504,0.9294252,4.382276995008
190386.73385699803,idle,178,1.91995,0.928888,1.7834185156000002
190400.99547299906,idle,178,1.88423,0.9280821,1.7487201352830002
190407.3790919938,idle,178,6.76001,0.928888,6.2792921688800005
190412.79088500596,bench:b9794acb1884b86e,179,1.91102,0.9294252,1.7761501457039999
190416.97374300566,bench:b9794acb1884b86e,179,1.89316,0.9283507,1.7575164112119999
190431.2246729969,bench:b9794acb1884b86e,179,1.88423,0.9283507,1.749226239461
190437.65931100643,bench:b9794acb1884b86e,179,5.85808,0.928888,5.4415002150400005
190443.44360100513,bench:b9794acb1884b86e,179,3.85776,0.9286194,3.582390776544
190449.16603999445,bench:b9794acb1884b86e,179,6.33137,0.931037,5.89473973069
190454.8378680047,bench:b9794acb1884b86e,179,5.67055,0.9296938,5.27187517759
190460.3821040073,bench:b9794acb1884b86e,179,5.25084,0.9278135,4.87180023834
190464.7594239941,bench:b9794acb1884b86e,179,3.52735,0.9294252,3.27840797922
190469.30770399922,bench:b9794acb1884b86e,179,4.33105,0.9294252,4.02538701246
190473.69822699693,bench:b9794acb1884b86e,179,4.34891,0.9294252,4.041986546532
190478.2482120063,bench:b9794acb1884b86e,179,3.2148,0.9283507,2.98446183036
190483.59759799496,bench:b9794acb1884b86e,179,5.40265,0.9296938,5.02281020857
190488.60489399522,bench:b9794acb1884b86e,179,6.44746,0.9296938,5.994163587748001
190494.19968599977,bench:b9794acb1884b86e,179,5.90273,0.9294252,5.486146010795999
190498.64452300244,bench:b9794acb1884b86e,179,5.143679,0.9286194,4.776520106772599
190503.07791600062,bench:b9794acb1884b86e,179,6.36709,0.9291566,5.916023696294
190507.5779750041,bench:b9794acb1884b86e,179,6.36709,0.9280821,5.909182258089
190512.89487999748,bench:b9794acb1884b86e,179,5.4473,0.9291566,5.0613947471800005
190517.30025399593,bench:b9794acb1884b86e,179,5.90273,0.9294252,5.486146010795999
190522.92097199825,bench:b9794acb1884b86e,179,6.17956,0.9280821,5.735139021876001
190528.51170800568,bench:b9794acb1884b86e,179,6.19742,0.9286194,5.755044441948
190532.93024899904,bench:b9794acb1884b86e,179,5.90273,0.9294252,5.486146010795999
190538.53561500728,bench:b9794acb1884b86e,179,4.92936,0.9307683,4.588092027288
190545.24424999545,bench:b9794acb1884b86e,179,4.99187,0.9286194,4.635547324278
190549.67719799606,bench:b9794acb1884b86e,179,4.75969,0.928888,4.42121892472
190555.32567499904,bench:b9794acb1884b86e,179,6.20635,0.9280821,5.760002341334999
190560.96187299408,bench:b9794acb1884b86e,179,5.33121,0.9294252,4.954960920492
190566.52366499475,bench:b9794acb1884b86e,179,6.30458,0.9286194,5.854555296851999
190572.26225199702,bench:b9794acb1884b86e,179,6.57248,0.9329173,6.1315802959039996
190576.67255299748,bench:b9794acb1884b86e,179,5.33121,0.928888,4.95209699448
190583.3708919963,bench:b9794acb1884b86e,179,5.28656,0.9283507,4.907781676591999
190587.8126729949,bench:b9794acb1884b86e,179,6.170629,0.928888,5.731823230552
190592.30084400042,bench:b9794acb1884b86e,179,6.39388,0.9294252,5.942633197776
190597.58252699976,bench:b9794acb1884b86e,179,5.23298,0.928888,4.860852326240001
190603.0993000022,bench:b9794acb1884b86e,179,5.04545,0.9294252,4.68936837534
190608.1200960034,bench:b9794acb1884b86e,179,6.00096,0.9291566,5.575831590336
190613.9760340011,bench:b9794acb1884b86e,179,6.77787,0.928888,6.295882108560001
190619.52773299708,bench:b9794acb1884b86e,179,5.63483,0.9280821,5.229584859543
190625.2699129982,bench:b9794acb1884b86e,179,5.06331,0.931037,4.71412895247
190631.21099800628,bench:b9794acb1884b86e,179,6.501039,0.9280821,6.0334979273019
190636.84366000234,bench:b9794acb1884b86e,179,5.91166,0.9286194,5.489682162204001
190642.34865599428,bench:b9794acb1884b86e,179,6.19742,0.9286194,5.755044441948
190649.10997600236,bench:b9794acb1884b86e,179,5.19726,0.9235155,4.79975016753
190653.53640599642,bench:b9794acb1884b86e,179,6.18849,0.9294252,5.751738555947999
190658.85186599917,bench:b9794acb1884b86e,179,5.29549,0.9299625,4.9246071191250005
190663.4433690051,bench:b9794acb1884b86e,179,3.37554,0.9286194,3.134591929476
190668.2927399961,bench:b9794acb1884b86e,179,5.17047,0.9304997,4.811120783859
190675.0738749979,bench:b9794acb1884b86e,179,5.23298,0.9272762,4.852417809076
190680.19644799642,bench:b9794acb1884b86e,179,5.63483,0.9304997,5.243207624551
190686.89534299483,bench:b9794acb1884b86e,179,5.32228,0.9280821,4.939512799188
190691.29730999703,bench:b9794acb1884b86e,179,5.90273,0.9283507,5.479803527411
190695.8602389932,bench:b9794acb1884b86e,179,6.40281,0.9294252,5.950932964811999
190700.99238600233,bench:b9794acb1884b86e,179,5.491949,0.9286194,5.0999303852106
190707.83950100304,bench:b9794acb1884b86e,179,5.0008,0.9329173,4.66533283384
190712.2809309949,bench:b9794acb1884b86e,179,5.06331,0.9286194,4.701887894214
190716.7930269934,bench:b9794acb1884b86e,179,6.39388,0.9291566,5.940915801608
190723.86156700668,bench:b9794acb1884b86e,179,7.06363,0.9304997,6.572705595911001
190730.36794499785,bench:b9794acb1884b86e,179,5.27763,0.9315742,4.916503945146
190734.78550399886,bench:b9794acb1884b86e,179,5.15261,0.9291566,4.787581588726
190739.05347200343,bench:b9794acb1884b86e,179,4.25068,0.9286194,3.947263911192
190743.61479000072,bench:b9794acb1884b86e,179,5.19726,0.9291566,4.829068430916
190748.15114500234,bench:b9794acb1884b86e,179,5.28656,0.9296938,4.9148820553279995
190753.91197300632,bench:b9794acb1884b86e,179,3.46484,0.928888,3.21844829792
190759.95696500468,bench:b9794acb1884b86e,179,4.2864,0.9294252,3.9838881772800003
