t_ms,phase,window_id,I_A,V_V,P_W
188429.44753100164,bench:2aa17c28d5c07f2a,116,7.35832,0.9286194,6.833078703408
188437.31460295385,bench:2aa17c28d5c07f2a,116,7.35832,0.9299625,6.8429616630000005
188445.41743199807,bench:2aa17c28d5c07f2a,116,5.52767,0.9294252,5.137555795283999
188449.63761395775,bench:2aa17c28d5c07f2a,116,5.76878,0.9291566,5.360100010948
188457.32103998307,bench:2aa17c28d5c07f2a,116,7.34046,0.9294252,6.8224085035919995
188465.4129249975,bench:2aa17c28d5c07f2a,116,5.64376,0.9294252,5.245452766752
188477.36284695566,bench:2aa17c28d5c07f2a,116,7.34046,0.9291566,6.820436856036
188481.95224697702,bench:2aa17c28d5c07f2a,116,7.090419,0.9280821,6.5804909553999
188489.42761996295,bench:2aa17c28d5c07f2a,116,5.52767,0.928888,5.1345863309599995
188497.31098796474,bench:2aa17c28d5c07f2a,116,7.322599,0.9296938,6.8077748901862005
188505.33085595816,bench:2aa17c28d5c07f2a,116,7.36725,0.9294252,6.8473078047
188513.4193149861,bench:2aa17c28d5c07f2a,116,5.63483,0.9294252,5.237152999716
188517.5901639741,bench:2aa17c28d5c07f2a,116,7.13507,0.9294252,6.631513861764
188521.79599297233,bench:2aa17c28d5c07f2a,116,5.96524,0.9294252,5.544244380047999
188526.5667619533,bench:2aa17c28d5c07f2a,116,7.38511,0.9304997,6.871842639467
188531.05958900414,bench:2aa17c28d5c07f2a,116,7.36725,0.9291566,6.84532896135
188537.34473296208,bench:2aa17c28d5c07f2a,116,5.491949,0.9302311,5.1087817594139
188545.61083798762,bench:2aa17c28d5c07f2a,116,5.51874,0.9291566,5.1277736946840005
188550.5165499635,bench:2aa17c28d5c07f2a,116,7.33153,0.928888,6.8101702386400005
188557.39291000646,bench:2aa17c28d5c07f2a,116,5.509809,0.9294252,5.120955331786799
188565.21729798988,bench:2aa17c28d5c07f2a,116,7.15293,0.9299625,6.651956665125
188569.9789180071,bench:2aa17c28d5c07f2a,116,7.37618,0.9280821,6.845700624378
188577.2283669794,bench:2aa17c28d5c07f2a,116,7.38511,0.928888,6.85994005768
188581.38445700752,bench:2aa17c28d5c07f2a,116,4.33105,0.9280821,4.019569979205
188585.4700289783,bench:2aa17c28d5c07f2a,116,5.99203,0.928888,5.56592476264
188589.605895977,bench:2aa17c28d5c07f2a,116,4.31319,0.9286194,4.005311909885999
188595.3875259729,gap,117,2.73258,0.928888,2.53826077104
188599.4803379872,gap,117,1.82172,0.9286194,1.691684533368
188606.18231096305,gap,117,1.55382,0.8732836,1.3569255233520001
188610.16804998508,gap,117,1.53596,0.8735522,1.3417412371119999
188617.3023149604,gap,117,1.29485,0.8182165,1.059467635025
188624.3571729865,gap,117,1.09839,0.7223192,0.793388186088
188628.47952195443,gap,117,1.10732,0.7223192,0.7998384965440001
188635.7636929606,gap,117,1.27699,0.8184852,1.0451974155480002
188642.78755098348,gap,117,1.08946,0.7225879,0.787230613534
188646.92012197338,gap,117,1.08946,0.7225879,0.787230613534
188651.01211995352,gap,117,1.08053,0.7228564,0.781068025892
188655.11991397943,gap,117,1.08053,0.721782,0.77990710446
188659.238911001,gap,117,1.08053,0.723125,0.78135825625
188666.5968959569,gap,117,1.26806,0.8184852,1.037888342712
188670.75472598663,gap,117,1.26806,0.8182165,1.03754761499
188677.84702795325,gap,117,1.08946,0.7225879,0.787230613534
188681.946007011,gap,117,1.0716,0.7223192,0.7740372547200002
188686.04302295716,gap,117,1.06267,0.7223192,0.7675869442640001
188693.33876797464,gap,117,1.23234,0.8182165,1.00832092161
188700.40619996144,gap,117,1.0716,0.7225879,0.7743251936400001
188704.5403639786,gap,117,1.0716,0.7225879,0.7743251936400001
188708.6261579534,gap,117,1.0716,0.7223192,0.7740372547200002
188712.76333997957,gap,117,1.05374,0.7220506,0.7608535992439999
188720.14441696228,gap,117,1.24127,0.8184852,1.015961124204
188724.38380197855,gap,117,1.23234,0.8179479,1.0079899150859999
188728.62303897273,gap,117,1.2502,0.8182165,1.0229342683
188732.8170730034,gap,117,1.2502,0.8182165,1.0229342683
188737.00001399266,gap,117,1.23234,0.8182165,1.00832092161
188741.19552900083,gap,117,1.2502,0.8187538,1.0236060007599999
188748.29036800656,gap,117,1.05374,0.7225879,0.7614197737459999
188752.39449599758,gap,117,1.05374,0.7225879,0.7614197737459999
188756.50917796884,gap,117,1.06267,0.7223192,0.7675869442640001
188760.6162679731,gap,117,1.05374,0.7223192,0.761136633808
188767.91329099797,gap,117,1.23234,0.8179479,1.0079899150859999
188774.03636096278,gap,117,1.05374,0.7223192,0.761136633808
188778.6127429572,gap,117,1.05374,0.721782,0.76057056468
188782.75566600496,gap,117,1.05374,0.7228564,0.7617027029359998
188786.89153399318,gap,117,1.43773,0.7228564,1.0392723319719999
188793.12769597163,gap,117,1.23234,0.8184852,1.008652051368
188797.8280769894,gap,117,1.23234,0.8179479,1.0079899150859999
188801.99849995552,gap,117,1.23234,0.8179479,1.0079899150859999
188806.18101498112,gap,117,1.22341,0.8187538,1.0016715864580001
188810.35740097286,gap,117,1.21448,0.8182165,0.9937075749200001
