t_ms,phase,window_id,I_A,V_V,P_W
4943.77374695614,baseline_B,5,0.88407,0.7225879,0.638818284753
4951.078469981439,baseline_B,5,1.03588,0.8187538,0.8481306863439999
4958.16019596532,baseline_B,5,0.8662101,0.7223192,0.62568018646392
4962.256432976574,baseline_B,5,0.8662101,0.7225879,0.62591293711779
4966.346670000348,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4970.490702951793,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4974.634901969694,baseline_B,5,0.88407,0.7223192,0.638580735144
4978.739083977416,baseline_B,5,0.8929999,0.7223192,0.64503097336808
4986.026511003729,baseline_B,5,1.05374,0.8187538,0.8627536292119999
4990.226931986399,baseline_B,5,1.03588,0.8184852,0.847852448976
4994.414815970231,baseline_B,5,1.03588,0.8187538,0.8481306863439999
5001.530893961899,baseline_B,5,0.87514,0.7220506,0.631895362084
5005.638889968395,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
5009.724645002279,baseline_B,5,0.8572799,0.7228564,0.6196902623063599
5017.8241019602865,baseline_B,5,0.87514,0.7225879,0.632365574806
5021.892097953241,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
5025.946317007765,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
5030.02101695165,baseline_B,5,0.8662101,0.7223192,0.62568018646392
5036.751375999302,baseline_B,5,1.03588,0.8187538,0.8481306863439999
5041.458052000962,baseline_B,5,1.04481,0.8184852,0.855161521812
5048.481592966709,baseline_B,5,0.8572799,0.7223192,0.61922973154408
5052.5720519945025,baseline_B,5,0.8662101,0.7225879,0.62591293711779
5056.629678001627,baseline_B,5,0.87514,0.7225879,0.632365574806
5064.002475002781,baseline_B,5,1.03588,0.8187538,0.8481306863439999
5070.188968966249,baseline_B,5,0.87514,0.7223192,0.6321304246880001
5075.705987983383,baseline_B,5,0.88407,0.7225879,0.638818284753
5094.112304970622,baseline_B,5,1.02695,0.8184852,0.8405433761400001
5101.274585991632,baseline_B,5,0.88407,0.7225879,0.638818284753
5128.671719983686,baseline_B,5,0.87514,0.7223192,0.6321304246880001
5135.96923998557,baseline_B,5,1.03588,0.8179479,0.8472958706519998
5140.1594579801895,baseline_B,5,1.02695,0.8182165,0.8402674346750001
5144.353193987627,baseline_B,5,1.04481,0.8184852,0.855161521812
5148.561762995087,baseline_B,5,1.03588,0.8182165,0.84757410802
5154.675701982342,baseline_B,5,0.87514,0.7225879,0.632365574806
5159.1982310055755,baseline_B,5,0.87514,0.7228564,0.632600549896
5163.26633899007,baseline_B,5,0.8662101,0.7220506,0.6254475224310599
5167.341427993961,baseline_B,5,0.87514,0.7223192,0.6321304246880001
5174.67466997914,baseline_B,5,1.02695,0.8182165,0.8402674346750001
5181.650210986845,baseline_B,5,0.8572799,0.7225879,0.61946008265321
5185.7588369748555,baseline_B,5,0.87514,0.7228564,0.632600549896
5189.8491299944,baseline_B,5,0.8662101,0.7225879,0.62591293711779
5193.940403987654,baseline_B,5,0.8572799,0.7223192,0.61922973154408
5198.012140986975,baseline_B,5,0.87514,0.7220506,0.631895362084
5202.147600008175,baseline_B,5,0.87514,0.723125,0.6328356125000001
5209.500266995747,baseline_B,5,1.03588,0.8187538,0.8481306863439999
5213.637262990233,baseline_B,5,1.05374,0.8182165,0.8621874547099999
5220.662766951136,baseline_B,5,0.87514,0.7223192,0.6321304246880001
5224.743355996907,baseline_B,5,0.87514,0.7220506,0.631895362084
5228.799759992398,baseline_B,5,0.88407,0.7223192,0.638580735144
5232.865089958068,baseline_B,5,0.8572799,0.7225879,0.61946008265321
5236.930215964094,baseline_B,5,0.8662101,0.7225879,0.62591293711779
5241.003990988247,baseline_B,5,0.87514,0.7225879,0.632365574806
5245.102802000474,baseline_B,5,0.8572799,0.7223192,0.61922973154408
5249.161334999371,baseline_B,5,0.87514,0.7223192,0.6321304246880001
5253.262645972427,baseline_B,5,0.8572799,0.7223192,0.61922973154408
5257.316328003071,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
5261.382009950466,baseline_B,5,0.8572799,0.7225879,0.61946008265321
5265.450413979124,baseline_B,5,0.8572799,0.7225879,0.61946008265321
5269.512484956067,baseline_B,5,0.88407,0.7220506,0.638343273942
5273.562185000628,baseline_B,5,0.87514,0.7223192,0.6321304246880001
5277.651180978864,baseline_B,5,0.87514,0.7225879,0.632365574806
5281.715104007162,baseline_B,5,0.87514,0.7225879,0.632365574806
5285.799673991278,baseline_B,5,0.8572799,0.7223192,0.61922973154408
5289.840337994974,baseline_B,5,0.8572799,0.7223192,0.61922973154408
5293.90007496113,baseline_B,5,0.8572799,0.7223192,0.61922973154408
5297.954386973288,baseline_B,5,0.8572799,0.7225879,0.61946008265321
5302.00754996622,baseline_B,5,0.87514,0.7225879,0.632365574806
5306.102212984115,baseline_B,5,0.87514,0.7223192,0.6321304246880001
5310.200801992323,baseline_B,5,0.87514,0.7228564,0.632600549896
5314.249316987116,baseline_B,5,0.8662101,0.7223192,0.62568018646392
5318.378794007003,baseline_B,5,0.87514,0.7225879,0.632365574806
5325.7381659932435,baseline_B,5,1.01802,0.8182165,0.83296076133
5329.868550004903,baseline_B,5,1.01802,0.8184852,0.833234303304
5336.890868959017,baseline_B,5,0.87514,0.7220506,0.631895362084
5340.985068993177,baseline_B,5,1.21448,0.7225879,0.877568552792
5348.891138972249,baseline_B,5,1.2502,0.9286194,1.16095997388
5354.737524990924,baseline_B,5,1.25913,0.9283507,1.168914216891
5359.439866966568,baseline_B,5,1.24127,0.9286194,1.1526674026380002
5363.6062139994465,baseline_B,5,1.24127,0.9280821,1.1520004682670002
5367.794468998909,baseline_B,5,1.27699,0.9286194,1.185837687606
5371.9789639580995,baseline_B,5,1.24127,0.9286194,1.1526674026380002
5378.986431984231,baseline_B,5,1.23234,0.9286194,1.144374831396
5384.298304968979,baseline_B,5,1.23234,0.9286194,1.144374831396
5402.359624975361,baseline_B,5,1.2502,0.9280821,1.16028824142
5410.424247966148,baseline_B,5,2.07176,0.928888,1.9244330028799999
5417.2541800071485,baseline_B,5,2.10748,0.9283507,1.9564805332359998
5426.5287179732695,baseline_B,5,1.03588,0.8184852,0.847852448976
5444.5306489942595,baseline_B,5,1.46452,0.9186804,1.345425819408
5452.802418963984,gap,6,1.04481,0.8179479,0.854600145399
5457.032265956514,gap,6,1.03588,0.8182165,0.84757410802
5464.1102139721625,gap,6,0.8929999,0.7225879,0.6452709224412099
5468.194653978571,gap,6,0.87514,0.7225879,0.632365574806
5472.3023909609765,gap,6,0.8572799,0.721782,0.6187692007818
5476.421369006857,gap,6,0.87514,0.7225879,0.632365574806
5483.7486849864945,gap,6,1.04481,0.8187538,0.855442157778
5490.734688995872,gap,6,0.87514,0.7223192,0.6321304246880001
5494.846037006937,gap,6,0.87514,0.7225879,0.632365574806
5498.933274007868,gap,6,0.87514,0.7220506,0.631895362084
5506.296607956756,gap,6,1.04481,0.8182165,0.854880781365
5510.4733449989,gap,6,1.02695,0.8182165,0.8402674346750001
5517.557404004037,gap,6,0.8572799,0.7225879,0.61946008265321
5521.658288955223,gap,6,0.87514,0.723125,0.6328356125000001
5528.9554199553095,gap,6,1.03588,0.8184852,0.847852448976
5536.035385972355,gap,6,0.9912299,0.7225879,0.71625073185821
5540.116641961504,gap,6,0.87514,0.7225879,0.632365574806
5544.207063969225,gap,6,0.87514,0.7225879,0.632365574806
5548.27407898847,gap,6,0.8572799,0.7225879,0.61946008265321
5555.594081000891,gap,6,1.03588,0.8182165,0.84757410802
5562.672287982423,gap,6,0.87514,0.7223192,0.6321304246880001
5566.734246967826,gap,6,0.87514,0.7225879,0.632365574806
5570.803854963742,gap,6,0.87514,0.7225879,0.632365574806
5574.878980987705,gap,6,0.8572799,0.7228564,0.6196902623063599
5582.222148950677,gap,6,1.02695,0.8179479,0.8399915959049999
5586.436180979945,gap,6,1.00909,0.8187538,0.826196272042
5590.566639963072,gap,6,1.03588,0.8182165,0.84757410802
5597.648624971043,gap,6,0.8572799,0.7220506,0.61899946616294
5601.744639978278,gap,6,0.8662101,0.7223192,0.62568018646392
5605.82685796544,gap,6,0.87514,0.7225879,0.632365574806
5609.9373169709,gap,6,0.8662101,0.7223192,0.62568018646392
5616.242568998132,gap,6,1.01802,0.8179479,0.8326873211579999
5620.9556149551645,gap,6,1.03588,0.8179479,0.8472958706519998
5627.960581972729,gap,6,0.87514,0.7223192,0.6321304246880001
5632.028189953417,gap,6,1.10732,0.7228564,0.800433348848
5636.090741958469,gap,6,0.87514,0.7225879,0.632365574806
5640.1697199908085,gap,6,0.8572799,0.7228564,0.6196902623063599
5644.252382975537,gap,6,0.87514,0.7223192,0.6321304246880001
5651.545828965027,gap,6,1.05374,0.8187538,0.8627536292119999
5658.545462996699,gap,6,0.8662101,0.7223192,0.62568018646392
5662.643254967406,gap,6,0.87514,0.7225879,0.632365574806
5666.73182597151,gap,6,0.8662101,0.7223192,0.62568018646392
5674.086437968072,gap,6,1.03588,0.8184852,0.847852448976
5678.30430297181,gap,6,1.04481,0.8184852,0.855161521812
5685.288066975772,gap,6,0.87514,0.7223192,0.6321304246880001
5689.383674005512,gap,6,0.87514,0.7225879,0.632365574806
5696.708637988195,gap,6,1.03588,0.8184852,0.847852448976
5703.786993981339,gap,6,0.87514,0.7225879,0.632365574806
5707.876248983666,gap,6,0.8662101,0.7220506,0.6254475224310599
5711.94943098817,gap,6,0.87514,0.7225879,0.632365574806
5716.022278997116,gap,6,0.90193,0.7225879,0.6517237046469999
5723.356946953572,gap,6,1.03588,0.8184852,0.847852448976
5730.346691969316,gap,6,0.8483499,0.7225879,0.61300737270621
5737.89432097692,gap,6,1.03588,0.8179479,0.8472958706519998
5742.047223960981,gap,6,1.04481,0.8184852,0.855161521812
5749.134004989173,gap,6,0.87514,0.7225879,0.632365574806
5753.215909004211,gap,6,0.88407,0.7228564,0.639055657548
5757.274034956936,gap,6,0.8483499,0.7228564,0.61323515465436
5761.350679968018,gap,6,0.87514,0.7220506,0.631895362084
5767.5821369630285,gap,6,1.04481,0.8182165,0.854880781365
5772.288200969342,gap,6,1.03588,0.8187538,0.8481306863439999
5779.369814961683,gap,6,0.8662101,0.7225879,0.62591293711779
5783.431144955102,gap,6,0.8483499,0.7223192,0.61277942108808
5787.504363979679,gap,6,0.8662101,0.7225879,0.62591293711779
5791.584008955397,gap,6,0.87514,0.7225879,0.632365574806
5795.678634953219,gap,6,0.8572799,0.7220506,0.61899946616294
5799.737130990252,gap,6,0.8572799,0.7223192,0.61922973154408
5803.816701984033,gap,6,0.8929999,0.721782,0.6445512538218
5811.180072952993,gap,6,1.02695,0.8187538,0.84081921491
5815.322475973517,gap,6,1.02695,0.8187538,0.84081921491
5822.328294976614,gap,6,0.87514,0.7228564,0.632600549896
5826.436235976871,gap,6,0.8483499,0.7223192,0.61277942108808
5830.531416984741,gap,6,0.8662101,0.7225879,0.62591293711779
5834.584413969424,gap,6,0.8572799,0.7228564,0.6196902623063599
5838.653021957725,gap,6,0.87514,0.7225879,0.632365574806
5842.718665953726,gap,6,0.88407,0.7223192,0.638580735144
5846.77958895918,gap,6,0.87514,0.7225879,0.632365574806
5850.874991971068,gap,6,0.8572799,0.7223192,0.61922973154408
5854.9802110064775,gap,6,0.8662101,0.7225879,0.62591293711779
5861.239036952611,gap,6,1.02695,0.8187538,0.84081921491
5865.958601003513,gap,6,1.04481,0.8187538,0.855442157778
5872.0701889833435,gap,6,0.91979,0.7225879,0.664629124541
5876.603291952051,gap,6,0.87514,0.7225879,0.632365574806
5882.828656001948,gap,6,1.04481,0.8182165,0.854880781365
5887.537312984932,gap,6,1.03588,0.8187538,0.8481306863439999
5894.554483005777,gap,6,0.87514,0.7228564,0.632600549896
5898.62551697297,gap,6,0.8662101,0.7223192,0.62568018646392
5902.695420954842,gap,6,0.87514,0.7223192,0.6321304246880001
5906.759565987159,gap,6,0.87514,0.7223192,0.6321304246880001
5910.846098966431,gap,6,0.87514,0.7225879,0.632365574806
5918.205803958699,gap,6,1.01802,0.8184852,0.833234303304
5922.383224999066,gap,6,1.04481,0.8184852,0.855161521812
5929.458839993458,gap,6,0.87514,0.7223192,0.6321304246880001
5933.521391998511,gap,6,0.87514,0.7223192,0.6321304246880001
5937.584295985289,gap,6,0.87514,0.7228564,0.632600549896
5941.658922005445,gap,6,0.8572799,0.7228564,0.6196902623063599
5949.027959955856,gap,6,1.03588,0.8184852,0.847852448976
5956.378367962316,bench:c3e6e3b38b352ca5,7,1.61633,0.723125,1.1688086312500001
5963.456853001844,bench:c3e6e3b38b352ca5,7,2.46468,0.903369,2.2265155069199998
5967.734272999223,bench:c3e6e3b38b352ca5,7,2.48254,0.9031004,2.241982867016
5974.2835039505735,bench:c3e6e3b38b352ca5,7,2.75044,0.9291566,2.5555894789040003
5978.462036990095,bench:c3e6e3b38b352ca5,7,2.75937,0.928888,2.5631456805600004
5982.657587970607,bench:c3e6e3b38b352ca5,7,2.75044,0.9286194,2.554111942536
5986.860008968506,bench:c3e6e3b38b352ca5,7,2.77723,0.928888,2.57973562024
5991.020652989391,bench:c3e6e3b38b352ca5,7,2.7683,0.9291566,2.57218421578
5996.596466982737,bench:c3e6e3b38b352ca5,7,2.63435,0.9186804,2.42012571174
6000.852443976328,bench:c3e6e3b38b352ca5,7,2.679,0.918949,2.461864371
6007.312823960092,bench:c3e6e3b38b352ca5,7,2.75044,0.9283507,2.553372899308
6011.548782000318,bench:c3e6e3b38b352ca5,7,2.7683,0.9294252,2.5729277811599998
6019.6893669781275,bench:c3e6e3b38b352ca5,7,2.74151,0.9286194,2.545819371294
6023.903769964818,bench:c3e6e3b38b352ca5,7,2.75937,0.9286194,2.562404513778
6028.147782955784,bench:c3e6e3b38b352ca5,7,2.77723,0.9283507,2.578243414561
6033.684560970869,bench:c3e6e3b38b352ca5,7,2.65221,0.9173373,2.4329711604330004
6038.00333297113,bench:c3e6e3b38b352ca5,7,2.64328,0.918949,2.4290395127199997
6042.3026609933,bench:c3e6e3b38b352ca5,7,2.64328,0.918949,2.4290395127199997
6048.362340952735,bench:c3e6e3b38b352ca5,7,2.75044,0.9280821,2.5526341311240004
6052.640723995864,bench:c3e6e3b38b352ca5,7,2.78616,0.9291566,2.5887789526560003
6056.809645961039,bench:c3e6e3b38b352ca5,7,2.80402,0.928888,2.60462052976
6061.071695992723,bench:c3e6e3b38b352ca5,7,2.7683,0.9280821,2.56920967743
6066.718602960464,bench:c3e6e3b38b352ca5,7,2.62542,0.9186804,2.4119218957679998
6070.993152970914,bench:c3e6e3b38b352ca5,7,2.63435,0.9186804,2.42012571174
6077.387181983795,bench:c3e6e3b38b352ca5,7,2.83974,0.9286194,2.637037654956
6081.608916982077,bench:c3e6e3b38b352ca5,7,2.77723,0.9294252,2.581227548196
6087.193084007595,bench:c3e6e3b38b352ca5,7,2.69686,0.9184118,2.476828046948
6091.483966971282,bench:c3e6e3b38b352ca5,7,2.66114,0.918949,2.44545194186
6097.861699992791,bench:c3e6e3b38b352ca5,7,2.80402,0.928888,2.60462052976
6102.009176975116,bench:c3e6e3b38b352ca5,7,2.77723,0.9286194,2.578989656262
6107.601491967216,bench:c3e6e3b38b352ca5,7,2.63435,0.9178746,2.4180029525099997
6111.87002400402,bench:c3e6e3b38b352ca5,7,2.62542,0.9184118,2.411216707956
6117.487152980175,bench:c3e6e3b38b352ca5,7,2.7683,0.9294252,2.5729277811599998
6121.675647969823,bench:c3e6e3b38b352ca5,7,2.7683,0.928888,2.5714406504
6127.289202995598,bench:c3e6e3b38b352ca5,7,2.65221,0.9192177,2.4379583761170003
6131.5859199967235,bench:c3e6e3b38b352ca5,7,2.679,0.9178746,2.4589860534
6137.121623964049,bench:c3e6e3b38b352ca5,7,2.75937,0.9291566,2.5638868473420002
6141.3190820021555,bench:c3e6e3b38b352ca5,7,2.77723,0.928888,2.57973562024
6145.545798994135,bench:c3e6e3b38b352ca5,7,2.83081,0.9291566,2.630265794846
6149.77842400549,bench:c3e6e3b38b352ca5,7,2.80402,0.928888,2.60462052976
6155.3704789839685,bench:c3e6e3b38b352ca5,7,2.64328,0.9192177,2.429749762056
6159.685307007749,bench:c3e6e3b38b352ca5,7,2.71472,0.9184118,2.493230881696
6165.211047977209,bench:c3e6e3b38b352ca5,7,2.78616,0.9286194,2.587282227504
6169.39234000165,bench:c3e6e3b38b352ca5,7,2.75937,0.9286194,2.562404513778
6173.616241954733,bench:c3e6e3b38b352ca5,7,2.83081,0.928888,2.6295054392800004
6180.691857007332,bench:c3e6e3b38b352ca5,7,2.7683,0.928888,2.5714406504
6184.988276974764,bench:c3e6e3b38b352ca5,7,2.79509,0.928888,2.5963255599200004
6189.162475988269,bench:c3e6e3b38b352ca5,7,2.77723,0.9280821,2.577497450583
6194.824808975682,bench:c3e6e3b38b352ca5,7,2.62542,0.9186804,2.4119218957679998
6199.112469970714,bench:c3e6e3b38b352ca5,7,2.67007,0.918949,2.45365815643
6205.456072988454,bench:c3e6e3b38b352ca5,7,2.78616,0.9283507,2.586533586312
6209.681845968589,bench:c3e6e3b38b352ca5,7,2.78616,0.9283507,2.586533586312
6213.93241500482,bench:c3e6e3b38b352ca5,7,2.78616,0.928888,2.5880305900800002
6220.4077579663135,bench:c3e6e3b38b352ca5,7,2.69686,0.9184118,2.476828046948
6224.703399988357,bench:c3e6e3b38b352ca5,7,2.67007,0.9186804,2.4529409756279996
6230.243011959828,bench:c3e6e3b38b352ca5,7,2.77723,0.9286194,2.578989656262
6234.506320965011,bench:c3e6e3b38b352ca5,7,2.78616,0.9294252,2.589527315232
6238.722945970949,bench:c3e6e3b38b352ca5,7,2.80402,0.928888,2.60462052976
6242.921867000405,bench:c3e6e3b38b352ca5,7,2.84867,0.9286194,2.645330226198
6246.978993003722,bench:c3e6e3b38b352ca5,7,2.80402,0.9283507,2.603113929814
6251.0367119684815,gap,8,2.77723,0.928888,2.57973562024
6254.946413973812,gap,8,1.55382,0.928888,1.4433247521600001
6258.809319988359,gap,8,1.57168,0.928888,1.4599146918400001
6264.655298960861,gap,8,1.17876,0.8488392,1.000577695392
6269.203030969948,gap,8,1.1609,0.8480334,0.98448197406
6276.305163977668,gap,8,0.90193,0.7228564,0.6519658728519999
6280.39082698524,gap,8,0.8929999,0.7225879,0.6452709224412099
6284.496785956435,gap,8,0.9733699,0.7223192,0.70308376747208
6291.833527968265,gap,8,1.04481,0.8184852,0.855161521812
6298.908975964878,gap,8,0.8929999,0.7223192,0.64503097336808
6303.0028799548745,gap,8,0.8929999,0.7228564,0.6455106929143599
6307.070468959864,gap,8,0.87514,0.7228564,0.632600549896
6311.136835953221,gap,8,0.88407,0.7228564,0.639055657548
6318.436892994214,gap,8,1.05374,0.8184852,0.8624705946479999
6325.529006950092,gap,8,0.8929999,0.7225879,0.6452709224412099
6329.635465983301,gap,8,0.88407,0.7223192,0.638580735144
6333.696684974711,gap,8,0.8929999,0.7225879,0.6452709224412099
6337.777033972088,gap,8,0.8929999,0.7228564,0.6455106929143599
6341.908343951218,gap,8,1.33057,0.721782,0.9603814757400001
6349.7786179650575,gap,8,1.26806,0.9286194,1.177545116364
6355.631799960975,gap,8,1.25913,0.9286194,1.1692525451220002
6360.337883001193,gap,8,1.24127,0.9286194,1.1526674026380002
6364.544544951059,gap,8,1.25913,0.9286194,1.1692525451220002
6368.724854954053,gap,8,1.2502,0.9286194,1.16095997388
6375.528268981725,gap,8,1.23234,0.9286194,1.144374831396
6379.60982095683,gap,8,1.2502,0.9283507,1.1606240451399998
6383.716057986021,gap,8,1.24127,0.9286194,1.1526674026380002
6387.828275968786,gap,8,1.26806,0.9286194,1.177545116364
6394.786539953202,gap,8,1.25913,0.9283507,1.168914216891
6401.562232000288,gap,8,1.2502,0.9286194,1.16095997388
6405.674153997097,gap,8,1.22341,0.9286194,1.1360822601540002
6412.633676955011,gap,8,1.2502,0.928888,1.1612957776000001
6418.847522989381,gap,8,0.9912299,0.8182165,0.81104065947335
6424.598816956859,gap,8,1.05374,0.8182165,0.8621874547099999
6431.6186549840495,gap,8,0.88407,0.7225879,0.638818284753
6435.7200769591145,gap,8,0.87514,0.7225879,0.632365574806
6439.801924978383,gap,8,0.8929999,0.7225879,0.6452709224412099
6447.165610967204,gap,8,1.06267,0.8179479,0.8692086948929999
6451.32786600152,gap,8,1.03588,0.8184852,0.847852448976
6458.3464259631,gap,8,0.8929999,0.7223192,0.64503097336808
6465.897313959431,gap,8,1.03588,0.8182165,0.84757410802
6470.061697997153,gap,8,1.04481,0.8184852,0.855161521812
6477.146275981795,gap,8,0.87514,0.7220506,0.631895362084
6481.218604953028,gap,8,0.8929999,0.7223192,0.64503097336808
6485.317397979088,gap,8,0.87514,0.7225879,0.632365574806
6489.383134990931,gap,8,0.8929999,0.7225879,0.6452709224412099
6495.615461957641,gap,8,1.02695,0.8187538,0.84081921491
6500.329062982928,gap,8,1.04481,0.8182165,0.854880781365
6507.349733961746,gap,8,0.8929999,0.7228564,0.6455106929143599
6511.416248977184,gap,8,0.88407,0.7228564,0.639055657548
6515.48726396868,gap,8,0.87514,0.7223192,0.6321304246880001
6522.847838990856,gap,8,1.02695,0.8182165,0.8402674346750001
6529.873046965804,gap,8,0.87514,0.7220506,0.631895362084
6533.955746970605,gap,8,0.8662101,0.7223192,0.62568018646392
6538.038316997699,gap,8,0.87514,0.7225879,0.632365574806
6542.160462005995,gap,8,0.87514,0.7223192,0.6321304246880001
6549.522832967341,gap,8,1.04481,0.8184852,0.855161521812
6553.650587971788,gap,8,1.04481,0.8179479,0.854600145399
6560.693424951751,gap,8,0.87514,0.7225879,0.632365574806
6564.797439961694,gap,8,0.8929999,0.7225879,0.6452709224412099
6568.875509954523,gap,8,0.8662101,0.7223192,0.62568018646392
6575.196558958851,gap,8,1.03588,0.8179479,0.8472958706519998
6579.944436962251,gap,8,1.02695,0.8182165,0.8402674346750001
6584.129987983033,gap,8,1.05374,0.8187538,0.8627536292119999
6588.296427973546,gap,8,1.05374,0.8184852,0.8624705946479999
6592.474941979162,gap,8,1.02695,0.8184852,0.8405433761400001
6599.561871960759,gap,8,0.87514,0.7223192,0.6321304246880001
6603.677885956131,gap,8,0.8572799,0.7220506,0.61899946616294
6608.201377966907,gap,8,0.8662101,0.7225879,0.62591293711779
6612.282744958065,gap,8,0.8929999,0.7225879,0.6452709224412099
6619.628486980218,gap,8,1.04481,0.8184852,0.855161521812
6626.707324001472,gap,8,0.87514,0.7225879,0.632365574806
6630.821263999678,gap,8,0.8929999,0.7228564,0.6455106929143599
6634.9021309870295,gap,8,0.88407,0.7223192,0.638580735144
6638.9795349678025,gap,8,0.8662101,0.7223192,0.62568018646392
6646.253035985865,gap,8,1.03588,0.8184852,0.847852448976
6653.532259981148,gap,8,0.87514,0.7225879,0.632365574806
6657.603756990284,gap,8,0.8929999,0.7223192,0.64503097336808
6661.679957003798,gap,8,0.88407,0.7225879,0.638818284753
6665.765952959191,gap,8,0.87514,0.7220506,0.631895362084
6669.8373389663175,gap,8,0.87514,0.7223192,0.6321304246880001
6673.930352961179,gap,8,0.8929999,0.7223192,0.64503097336808
6678.000127954874,gap,8,0.8662101,0.7223192,0.62568018646392
6682.115586998407,gap,8,0.88407,0.7223192,0.638580735144
6689.476587984245,gap,8,1.04481,0.8184852,0.855161521812
6693.618193967268,gap,8,1.02695,0.8182165,0.8402674346750001
6700.656920962501,gap,8,0.8662101,0.7228564,0.62614551452964
6704.714139981661,gap,8,0.8929999,0.7228564,0.6455106929143599
6708.829412993509,gap,8,0.8929999,0.7223192,0.64503097336808
6716.197191970423,gap,8,1.04481,0.8182165,0.854880781365
6720.327409973834,gap,8,1.03588,0.8182165,0.84757410802
6726.386441965587,gap,8,0.88407,0.7225879,0.638818284753
6730.897026951425,gap,8,0.87514,0.7223192,0.6321304246880001
6734.961356967688,gap,8,0.87514,0.7223192,0.6321304246880001
6739.018704975024,gap,8,0.87514,0.7220506,0.631895362084
6746.310280985199,gap,8,1.03588,0.8176794,0.8470177368719999
6750.543812988326,gap,8,1.05374,0.8182165,0.8621874547099999
6755.450559954625,gap,8,1.03588,0.8187538,0.8481306863439999
6770.226523978636,gap,8,1.03588,0.8182165,0.84757410802
6778.359424963128,gap,8,0.88407,0.7223192,0.638580735144
6786.728378967382,gap,8,1.02695,0.8184852,0.8405433761400001
6805.046658962965,gap,8,1.08946,0.8329906,0.9075099390760001
6812.387807993218,gap,8,1.02695,0.8187538,0.84081921491
6817.080909968354,gap,8,1.04481,0.8182165,0.854880781365
6821.252608962823,gap,8,1.03588,0.8184852,0.847852448976
6825.392141996417,gap,8,1.04481,0.8182165,0.854880781365
6829.531896975823,gap,8,1.02695,0.8184852,0.8405433761400001
6833.679299976211,gap,8,1.04481,0.8182165,0.854880781365
6840.6906930031255,gap,8,0.87514,0.7228564,0.632600549896
6844.774022989441,gap,8,0.87514,0.7228564,0.632600549896
6848.867148975842,gap,8,0.8662101,0.7225879,0.62591293711779
6852.958089963067,gap,8,0.8572799,0.7225879,0.61946008265321
6857.058474968653,gap,8,0.8929999,0.7228564,0.6455106929143599
6864.4165129517205,gap,8,1.02695,0.8187538,0.84081921491
6868.550859973766,gap,8,1.02695,0.8184852,0.8405433761400001
6875.635326956399,gap,8,0.8572799,0.7223192,0.61922973154408
6879.722341953311,gap,8,0.87514,0.7223192,0.6321304246880001
6883.8230049586855,gap,8,0.87514,0.7225879,0.632365574806
6887.91772298282,gap,8,0.87514,0.7223192,0.6321304246880001
6895.273593952879,gap,8,1.03588,0.8179479,0.8472958706519998
6902.346393966582,gap,8,0.87514,0.7223192,0.6321304246880001
6906.485000974499,gap,8,0.87514,0.7220506,0.631895362084
6910.55721999146,gap,8,0.8483499,0.7223192,0.61277942108808
6914.670733967796,gap,8,0.87514,0.7223192,0.6321304246880001
6918.752582976595,gap,8,0.8572799,0.7225879,0.61946008265321
6926.035657990724,gap,8,1.03588,0.8182165,0.84757410802
6933.569656976033,gap,8,0.87514,0.7228564,0.632600549896
6937.664671975654,gap,8,0.8929999,0.7225879,0.6452709224412099
6941.726705990732,gap,8,0.87514,0.7225879,0.632365574806
6945.817923988216,gap,8,0.87514,0.7228564,0.632600549896
6949.879642983433,gap,8,0.87514,0.7223192,0.6321304246880001
6953.9592689834535,gap,8,0.8929999,0.7225879,0.6452709224412099
6961.321843962651,gap,8,1.01802,0.8184852,0.833234303304
6965.459432976786,gap,8,1.03588,0.8184852,0.847852448976
6972.489343956113,gap,8,0.8572799,0.7225879,0.61946008265321
6976.5480809728615,gap,8,0.87514,0.7225879,0.632365574806
6980.62398500042,gap,8,0.8572799,0.7225879,0.61946008265321
6986.923903983552,gap,8,1.05374,0.8187538,0.8627536292119999
6991.674411983695,gap,8,1.04481,0.8182165,0.854880781365
6998.669897962827,gap,8,0.87514,0.7225879,0.632365574806
7002.737709961366,gap,8,0.87514,0.7223192,0.6321304246880001
7006.847760989331,gap,8,0.8572799,0.7225879,0.61946008265321
7014.208909997251,gap,8,1.01802,0.8184852,0.833234303304
7025.577092950698,gap,8,0.8662101,0.7223192,0.62568018646392
7029.681515006814,gap,8,0.8662101,0.7225879,0.62591293711779
7033.777140954044,gap,8,0.87514,0.7225879,0.632365574806
7041.131437988952,gap,8,1.02695,0.8184852,0.8405433761400001
7045.2620449941605,gap,8,1.02695,0.8187538,0.84081921491
7052.277234965004,gap,8,0.87514,0.7236622,0.633305737708
7056.343934964389,gap,8,0.8929999,0.7223192,0.64503097336808
7060.4102469515055,gap,8,0.87514,0.7223192,0.6321304246880001
7066.638072952628,gap,8,1.05374,0.8184852,0.8624705946479999
7071.353229985107,gap,8,1.02695,0.8184852,0.8405433761400001
7078.389918955509,gap,8,0.8929999,0.7225879,0.6452709224412099
7082.530562998727,gap,8,0.88407,0.7223192,0.638580735144
