t_ms,phase,window_id,I_A,V_V,P_W
472434.1516669956,bench:e302c5bf63588fc6,153,4.29533,0.9294252,3.9921879443159995
472439.7185679991,bench:e302c5bf63588fc6,153,4.31319,0.928888,4.00647043272
472447.4823579949,bench:e302c5bf63588fc6,153,5.95631,0.9326486,5.555144182666001
472454.03984400036,bench:e302c5bf63588fc6,153,6.08133,0.928888,5.648874461040001
472461.9472619961,bench:e302c5bf63588fc6,153,6.57248,0.9304997,6.115690668256
472473.8907610008,bench:e302c5bf63588fc6,153,6.50997,0.9286194,6.045284435418
472481.8340310012,bench:e302c5bf63588fc6,153,6.518899,0.9304997,6.0658335638303
472489.6364699962,bench:e302c5bf63588fc6,153,5.93845,0.9283507,5.512964214415
472494.001878993,bench:e302c5bf63588fc6,153,5.96524,0.928888,5.54103985312
472501.85922499804,bench:e302c5bf63588fc6,153,5.64376,0.928888,5.2424209388800005
472507.69036400015,bench:e302c5bf63588fc6,153,6.53676,0.9304997,6.082453218972001
472512.847563994,bench:e302c5bf63588fc6,153,6.00989,0.9286194,5.580900445866
472521.8264189898,bench:e302c5bf63588fc6,153,6.58141,0.9280821,6.108088813761
472529.86826299457,bench:e302c5bf63588fc6,153,5.69734,0.928888,5.29219075792
472537.8597359959,bench:e302c5bf63588fc6,153,5.68841,0.928888,5.283895788080001
472545.85115499503,bench:e302c5bf63588fc6,153,6.29565,0.9283507,5.844571084455
472553.88029498863,bench:e302c5bf63588fc6,153,6.04561,0.9270077,5.604327021197
472561.8640469911,bench:e302c5bf63588fc6,153,5.77771,0.9291566,5.368397379386
472569.8892609944,bench:e302c5bf63588fc6,153,6.81359,0.9307683,6.3418735811969995
472577.84069799527,bench:e302c5bf63588fc6,153,6.02775,0.9304997,5.608819566675001
472585.8462089964,bench:e302c5bf63588fc6,153,5.96524,0.9286194,5.539437589656
472593.8348119962,bench:e302c5bf63588fc6,153,5.77771,0.9304997,5.376157421687
472601.66099100024,bench:e302c5bf63588fc6,153,5.99203,0.9291566,5.567534221898
472609.8550559982,bench:e302c5bf63588fc6,153,6.56355,0.9296938,6.102091740990001
472617.8586039896,bench:e302c5bf63588fc6,153,6.70643,0.9299625,6.236728408875
472625.8578179986,bench:e302c5bf63588fc6,153,5.94738,0.9283507,5.5212543861659995
472633.846421988,bench:e302c5bf63588fc6,153,5.99203,0.9299625,5.572363198875
472641.8738029897,bench:e302c5bf63588fc6,153,5.95631,0.9326486,5.555144182666001
472646.95592899807,bench:e302c5bf63588fc6,153,6.59927,0.9304997,6.140618755219
472653.64080198924,bench:e302c5bf63588fc6,153,6.73322,0.931037,6.26887694914
472657.94736098906,bench:e302c5bf63588fc6,153,6.56355,0.9296938,6.102091740990001
472661.9702179887,bench:e302c5bf63588fc6,153,5.94738,0.9283507,5.5212543861659995
472669.63569499785,bench:e302c5bf63588fc6,153,6.00096,0.9286194,5.5726078746239995
472677.898406997,bench:e302c5bf63588fc6,153,6.61713,0.9326486,6.171457030518001
472685.6703090016,bench:e302c5bf63588fc6,153,5.96524,0.9280821,5.536232466204
472689.6463879966,bench:e302c5bf63588fc6,153,4.72397,0.928888,4.38803904536
472693.74300399795,bench:e302c5bf63588fc6,153,4.68825,0.928888,4.354859166000001
472697.83486099914,bench:e302c5bf63588fc6,153,4.36677,0.928888,4.05624025176
472701.8936800014,bench:e302c5bf63588fc6,153,4.35784,0.928888,4.047945281920001
472705.8777779894,bench:e302c5bf63588fc6,153,4.8222,0.9286194,4.47798847068
472709.9109499977,bench:e302c5bf63588fc6,153,4.57216,0.9283507,4.244567936512
472713.85521499906,bench:e302c5bf63588fc6,153,5.83129,0.928888,5.416615305520001
472717.9082569928,bench:e302c5bf63588fc6,153,4.34891,0.928888,4.03965031208
472721.8474669935,bench:e302c5bf63588fc6,153,4.33998,0.9286194,4.030189623611999
472725.7786209957,bench:e302c5bf63588fc6,153,4.39356,0.9270077,4.072863950412
472729.82023700024,bench:e302c5bf63588fc6,153,4.33105,0.9286194,4.02189705237
472733.73059499136,bench:e302c5bf63588fc6,153,4.84899,0.9283507,4.501563260793
472737.6843050006,bench:e302c5bf63588fc6,153,5.84915,0.9294252,5.43634740858
472745.8897949982,bench:e302c5bf63588fc6,153,5.29549,0.9280821,4.914649479729
472749.96235599974,bench:e302c5bf63588fc6,153,5.84915,0.9280821,5.428491415215
472753.9525460015,bench:e302c5bf63588fc6,153,5.94738,0.9286194,5.522852447172
472761.6155779979,bench:e302c5bf63588fc6,153,4.36677,0.9304997,4.063278174969
472765.7644899882,bench:e302c5bf63588fc6,153,4.07208,0.9283507,3.7803183184559996
472769.8274759896,bench:e302c5bf63588fc6,153,3.00941,0.9291566,2.796213163606
472773.8119449932,bench:e302c5bf63588fc6,153,4.35784,0.928888,4.047945281920001
472777.8385059937,bench:e302c5bf63588fc6,153,4.8222,0.9294252,4.481874199439999
472781.8383069971,bench:e302c5bf63588fc6,153,4.60788,0.928888,4.28020443744
472785.79329499917,bench:e302c5bf63588fc6,153,4.38463,0.9283507,4.070474329741
472789.7216519923,bench:e302c5bf63588fc6,153,4.36677,0.9286194,4.0550673373379995
472793.7872129987,bench:e302c5bf63588fc6,153,4.33998,0.9286194,4.030189623611999
472801.90938898886,bench:e302c5bf63588fc6,153,6.02775,0.9286194,5.59748558835
472813.8977579947,bench:e302c5bf63588fc6,153,4.36677,0.928888,4.05624025176
472821.64601099794,bench:e302c5bf63588fc6,153,5.94738,0.9283507,5.5212543861659995
472829.9608160014,bench:e302c5bf63588fc6,153,6.59927,0.9321114,6.151254798678
472833.9967649954,bench:e302c5bf63588fc6,153,6.59034,0.9283507,6.118146752238
472838.0104370008,bench:e302c5bf63588fc6,153,3.02727,0.928888,2.81199477576
472842.1695709985,bench:e302c5bf63588fc6,153,4.31319,0.9304997,4.013422001043
472846.18313198735,bench:e302c5bf63588fc6,153,5.22405,0.9283507,4.849750474335
472853.9349969942,bench:e302c5bf63588fc6,153,4.47393,0.9286194,4.154578192242
472857.92283499904,bench:e302c5bf63588fc6,153,5.94738,0.9283507,5.5212543861659995
472861.96272898815,bench:e302c5bf63588fc6,153,4.35784,0.9283507,4.045603814488
472869.9140550016,bench:e302c5bf63588fc6,153,6.6082,0.9299625,6.1453781925
472881.8837939907,bench:e302c5bf63588fc6,153,5.77771,0.9286194,5.365293593574
472886.2207039929,bench:e302c5bf63588fc6,153,6.85824,0.9291566,6.372378960384
472890.27224598976,bench:e302c5bf63588fc6,153,5.99203,0.9302311,5.573972658133
472894.5689719985,bench:e302c5bf63588fc6,153,6.00989,0.9286194,5.580900445866
472901.9134689879,bench:e302c5bf63588fc6,153,6.518899,0.9283507,6.0518244498793
472909.5767969993,bench:e302c5bf63588fc6,153,5.93845,0.928888,5.5161549436
472913.92952199385,bench:e302c5bf63588fc6,153,6.71536,0.9304997,6.2486404653920005
472917.9336389934,bench:e302c5bf63588fc6,153,5.67948,0.9291566,5.277126326568
472925.6555039901,bench:e302c5bf63588fc6,153,6.65285,0.9315742,6.19762341647
472933.66334799794,bench:e302c5bf63588fc6,153,5.74199,0.928888,5.33366560712
472937.9894429876,bench:e302c5bf63588fc6,153,6.67071,0.9270077,6.183799534467
472942.0168559882,bench:e302c5bf63588fc6,153,5.94738,0.9286194,5.522852447172
472949.6167030011,bench:e302c5bf63588fc6,153,6.6975,0.9291566,6.2230263285
472953.9474839985,bench:e302c5bf63588fc6,153,6.751079,0.9313055,6.2873170036345
472958.0083769979,bench:e302c5bf63588fc6,153,4.54537,0.928888,4.222139648560001
472965.9693889989,bench:e302c5bf63588fc6,153,5.99203,0.9299625,5.572363198875
472974.0179169894,bench:e302c5bf63588fc6,153,4.465,0.9286194,4.146285621
472978.07868199016,bench:e302c5bf63588fc6,153,6.70643,0.9280821,6.224117637903
472982.1317419992,bench:e302c5bf63588fc6,153,4.75969,0.928888,4.42121892472
472986.24443198787,bench:e302c5bf63588fc6,153,4.7329,0.9283507,4.39379102803
472990.2076599974,bench:e302c5bf63588fc6,153,4.7329,0.9286194,4.39506275826
472994.2210169975,bench:e302c5bf63588fc6,153,4.75969,0.9286194,4.419940471986
472998.2145039976,bench:e302c5bf63588fc6,153,4.56323,0.9283507,4.236277764761
473002.2338239942,bench:e302c5bf63588fc6,153,4.06315,0.9283507,3.7720281467050003
473006.15531198855,bench:e302c5bf63588fc6,153,4.7329,0.9286194,4.39506275826
473010.10396498896,bench:e302c5bf63588fc6,153,4.3757,0.928888,4.0645352216
473014.0478229878,bench:e302c5bf63588fc6,153,4.5543,0.9286194,4.229211333419999
473018.02197699726,bench:e302c5bf63588fc6,153,4.88471,0.9286194,4.536036469374
473022.0277229964,bench:e302c5bf63588fc6,153,4.20603,0.9283507,3.904670894721
473025.95002499584,bench:e302c5bf63588fc6,153,5.79557,0.928888,5.38343542616
473029.89993899246,bench:e302c5bf63588fc6,153,4.33998,0.9286194,4.030189623611999
473033.9039249957,bench:e302c5bf63588fc6,153,4.33998,0.9286194,4.030189623611999
473038.1663549924,bench:e302c5bf63588fc6,153,3.64344,0.928888,3.38434769472
473042.050471995,bench:e302c5bf63588fc6,153,4.39356,0.9291566,4.082305271496
473046.05425499904,bench:e302c5bf63588fc6,153,4.33105,0.928888,4.023060372400001
473050.065834992,bench:e302c5bf63588fc6,153,4.43821,0.9286194,4.1214079072739995
473054.0042849898,bench:e302c5bf63588fc6,153,4.72397,0.928888,4.38803904536
473058.0082349916,bench:e302c5bf63588fc6,153,4.6436,0.928888,4.313384316800001
